Volume
34.38878042E+27
34.00110427E+27
33.58434555E+27
33.24258457E+27
32.73407797E+27
32.38783705E+27
32.04064830E+27
31.72823920E+27
31.28627355E+27
31.06161941E+27
30.80695577E+27
30.53674052E+27
30.20510281E+27
29.82281432E+27
29.46337100E+27
28.97742828E+27
28.64663844E+27
28.44007595E+27
28.04271376E+27
27.40276459E+27
27.14382459E+27
26.95205935E+27
26.62269459E+27
26.44312963E+27
26.11459066E+27
25.65337805E+27
25.40551004E+27
25.13381226E+27
24.82631711E+27
24.47554998E+27
24.06590150E+27
23.73707370E+27
23.46564650E+27
23.13488364E+27
22.60939487E+27
22.33207105E+27
22.14537854E+27
21.73270261E+27
21.63070623E+27
21.32129833E+27
21.04170476E+27
20.85357054E+27
20.47317855E+27
19.92577459E+27
19.45158853E+27
19.22564474E+27
19.00647104E+27
18.71162557E+27
18.40766915E+27
18.24899834E+27
17.90886626E+27
17.67537796E+27
17.44514763E+27
17.23101913E+27
16.94895326E+27
16.69463555E+27
16.52813437E+27
16.32804918E+27
16.06303984E+27
15.81325429E+27
15.58518172E+27
15.32043809E+27
15.13583292E+27
15.01071299E+27
14.76840220E+27
14.59704778E+27
14.50241656E+27
14.24862112E+27
14.03793742E+27
13.71140252E+27
13.56130349E+27
13.38347634E+27
13.10732241E+27
12.93018564E+27
12.73157320E+27
12.53919908E+27
12.28817111E+27
12.16603263E+27
11.96869092E+27
11.75118738E+27
11.55706677E+27
11.41452968E+27
11.16322208E+27
10.94098284E+27
10.73427893E+27
10.56832985E+27
10.33700822E+27
9.992039368E+27
9.834448768E+27
9.642738862E+27
9.431337463E+27
9.246897639E+27
9.077616876E+27
8.883337893E+27
8.758360552E+27
8.529064143E+27
8.301026689E+27
8.217823574E+27
7.945498260E+27
7.836325140E+27
7.684586820E+27
7.540903240E+27
7.400190898E+27
7.265048330E+27
7.118035997E+27
6.835835915E+27
6.713761051E+27
6.589468538E+27
6.436623501E+27
6.309950451E+27
6.146208393E+27
6.022718653E+27
5.877219179E+27
5.783292396E+27
5.653713360E+27
5.542909595E+27
5.441652688E+27
5.265897328E+27
5.150348334E+27
5.058868314E+27
4.892591962E+27
4.804826914E+27
4.679718911E+27
4.498245273E+27
4.369038619E+27
4.286787551E+27
4.093137119E+27
3.976200639E+27
3.862644437E+27
3.746937685E+27
3.644984879E+27
3.552595834E+27
3.450135988E+27
3.340969960E+27
3.272956854E+27
3.181960014E+27
3.048351173E+27
2.972787076E+27
2.819989915E+27
2.707581009E+27
2.614040824E+27
2.543327373E+27
2.488241811E+27
2.402367630E+27
2.307231097E+27
2.236359202E+27
2.164034203E+27
2.013384926E+27
1.898902079E+27
1.829253258E+27
1.782641240E+27
1.724864835E+27
1.605951806E+27
1.566047615E+27
1.501696414E+27
1.408481691E+27
1.323071096E+27
1.221437317E+27
1.168244879E+27
1.079894849E+27
1.023812885E+27
973.5611505E+24
894.4842475E+24
826.9144243E+24
767.8671833E+24
663.2349264E+24
551.9907681E+24
450.0230310E+24
386.3260283E+24
327.8891589E+24
280.4897655E+24
194.1545592E+24
145.9969701E+24
100.7698292E+24
