Volume
2.704980337E+18
2.631647552E+18
2.559503134E+18
2.519798380E+18
2.434192380E+18
2.386792929E+18
2.316974871E+18
2.249712796E+18
2.198275541E+18
2.147752707E+18
2.083372785E+18
2.037217793E+18
1.950310430E+18
1.925719383E+18
1.855576043E+18
1.807691961E+18
1.780277367E+18
1.734508839E+18
1.703503003E+18
1.641203278E+18
1.611363095E+18
1.565605075E+18
1.501833976E+18
1.480605144E+18
1.443447764E+18
1.420753893E+18
1.380322209E+18
1.345668047E+18
1.311193658E+18
1.287991691E+18
1.256245367E+18
1.215746892E+18
1.190662691E+18
1.162090599E+18
1.131787845E+18
1.103752733E+18
1.085888347E+18
1.068798583E+18
1.035172345E+18
1.022817068E+18
1.001670605E+18
970.3623731E+15
937.6609800E+15
923.1902927E+15
886.4809122E+15
864.5699357E+15
838.9366796E+15
818.0829994E+15
805.4190032E+15
777.1921336E+15
750.8594490E+15
724.1446195E+15
697.4680594E+15
670.6420460E+15
651.6027612E+15
630.9448787E+15
603.9525241E+15
591.3363793E+15
572.8473837E+15
550.8832476E+15
526.7081582E+15
508.0775314E+15
492.9947848E+15
486.0865002E+15
472.0493875E+15
456.5917514E+15
445.7536018E+15
413.2947055E+15
395.2394292E+15
381.8396045E+15
369.0411597E+15
359.7548248E+15
333.6774967E+15
323.6964518E+15
306.6524577E+15
291.4141980E+15
278.5679942E+15
271.7916507E+15
263.4422634E+15
255.2136265E+15
249.2261485E+15
238.5775379E+15
234.7451660E+15
228.3607915E+15
216.7056544E+15
210.4403670E+15
203.2406777E+15
193.8548457E+15
185.7481983E+15
176.5660522E+15
169.7939414E+15
155.2811608E+15
146.1170869E+15
140.6137592E+15
133.8238523E+15
125.8815052E+15
118.2393667E+15
111.2619332E+15
104.3165228E+15
100.2943892E+15
93.99262864E+15
87.29744147E+15
83.06547539E+15
77.95946730E+15
74.23450365E+15
67.28299336E+15
62.79512542E+15
57.50467495E+15
53.65599752E+15
48.67351556E+15
45.13852374E+15
41.38870885E+15
38.39739494E+15
33.73831463E+15
31.06047400E+15
27.97171660E+15
24.96852548E+15
21.17987236E+15
19.77830972E+15
16.96565755E+15
15.28607600E+15
13.33015637E+15
11.43834214E+15
10.03992528E+15
8.507588972E+15
7.210609889E+15
5.954436425E+15
4.775149410E+15
3.757018411E+15
2.643488397E+15
2.040860607E+15
1.093724743E+15
187.0888782E+12
