K, CoverageSize
5365, 0.004807692307692308
5366, 0.004807692307692308
5367, 0.004807692307692308
5368, 0.004807692307692308
5369, 0.004807692307692308
5370, 0.004807692307692308
5371, 0.004807692307692308
5372, 0.004807692307692308
5373, 0.004807692307692308
5374, 0.004807692307692308
5375, 0.004807692307692308
5376, 0.004807692307692308
5377, 0.004807692307692308
5378, 0.004807692307692308
5379, 0.004807692307692308
5380, 0.004807692307692308
5381, 0.004807692307692308
5382, 0.004807692307692308
5383, 0.004807692307692308
5384, 0.004807692307692308
5385, 0.004807692307692308
5386, 0.004807692307692308
5387, 0.004807692307692308
5388, 0.004807692307692308
5389, 0.004807692307692308
5390, 0.004807692307692308
5391, 0.004807692307692308
5392, 0.004807692307692308
5393, 0.004807692307692308
5394, 0.004807692307692308
5395, 0.004807692307692308
5396, 0.004807692307692308
5397, 0.004807692307692308
5398, 0.004807692307692308
5399, 0.004807692307692308
5400, 0.004807692307692308
5401, 0.004807692307692308
5402, 0.004807692307692308
5403, 0.004807692307692308
5404, 0.004807692307692308
5405, 0.004807692307692308
5406, 0.004807692307692308
5407, 0.004807692307692308
5408, 0.004807692307692308
5409, 0.004807692307692308
5410, 0.004807692307692308
5411, 0.004807692307692308
5412, 0.004807692307692308
5413, 0.004807692307692308
5414, 0.004807692307692308
5415, 0.004807692307692308
5416, 0.004807692307692308
5417, 0.004807692307692308
5418, 0.004807692307692308
5419, 0.004807692307692308
5420, 0.004807692307692308
5421, 0.004807692307692308
5422, 0.004807692307692308
5423, 0.004807692307692308
5424, 0.004807692307692308
5425, 0.004807692307692308
5426, 0.004807692307692308
5427, 0.004807692307692308
5428, 0.004807692307692308
5429, 0.004807692307692308
5430, 0.004807692307692308
5431, 0.004807692307692308
5432, 0.004807692307692308
5433, 0.004807692307692308
5434, 0.004807692307692308
5435, 0.004807692307692308
5436, 0.004807692307692308
5437, 0.004807692307692308
5438, 0.004807692307692308
5439, 0.004807692307692308
5440, 0.004807692307692308
5441, 0.004807692307692308
5442, 0.004807692307692308
5443, 0.004807692307692308
5444, 0.004807692307692308
5445, 0.004807692307692308
5446, 0.004807692307692308
5447, 0.004807692307692308
5448, 0.004807692307692308
5449, 0.004807692307692308
5450, 0.004807692307692308
5451, 0.004807692307692308
5452, 0.004807692307692308
5453, 0.004807692307692308
5454, 0.004807692307692308
5455, 0.004807692307692308
5456, 0.004807692307692308
5457, 0.004807692307692308
5458, 0.004807692307692308
5459, 0.004807692307692308
5460, 0.004807692307692308
5461, 0.004807692307692308
5462, 0.004807692307692308
5463, 0.004807692307692308
5464, 0.004807692307692308
5465, 0.004807692307692308
5466, 0.004807692307692308
5467, 0.004807692307692308
5468, 0.004807692307692308
5469, 0.004807692307692308
5470, 0.004807692307692308
5471, 0.004807692307692308
5472, 0.004807692307692308
5473, 0.004807692307692308
5474, 0.004807692307692308
5475, 0.004807692307692308
5476, 0.004807692307692308
5477, 0.004807692307692308
5478, 0.004807692307692308
5479, 0.004807692307692308
5480, 0.004807692307692308
5481, 0.004807692307692308
5482, 0.004807692307692308
5483, 0.004807692307692308
5484, 0.004807692307692308
5485, 0.004807692307692308
5486, 0.004807692307692308
5487, 0.004807692307692308
5488, 0.004807692307692308
5489, 0.004807692307692308
5490, 0.004807692307692308
5491, 0.004807692307692308
5492, 0.004807692307692308
5493, 0.004807692307692308
5494, 0.004807692307692308
5495, 0.004807692307692308
5496, 0.004807692307692308
5497, 0.004807692307692308
5498, 0.004807692307692308
5499, 0.004807692307692308
5500, 0.004807692307692308
5501, 0.004807692307692308
5502, 0.004807692307692308
5503, 0.004807692307692308
5504, 0.004807692307692308
5505, 0.004807692307692308
5506, 0.004807692307692308
5507, 0.004807692307692308
5508, 0.004807692307692308
5509, 0.004807692307692308
5510, 0.004807692307692308
5511, 0.004807692307692308
5512, 0.004807692307692308
5513, 0.004807692307692308
5514, 0.004807692307692308
5515, 0.004807692307692308
5516, 0.004807692307692308
5517, 0.004807692307692308
5518, 0.004807692307692308
5519, 0.004807692307692308
5520, 0.004807692307692308
5521, 0.004807692307692308
5522, 0.004807692307692308
5523, 0.004807692307692308
5524, 0.004807692307692308
5525, 0.004807692307692308
5526, 0.004807692307692308
5527, 0.004807692307692308
5528, 0.004807692307692308
5529, 0.004807692307692308
5530, 0.004807692307692308
5531, 0.004807692307692308
5532, 0.004807692307692308
5533, 0.004807692307692308
5534, 0.004807692307692308
5535, 0.004807692307692308
5536, 0.004807692307692308
5537, 0.004807692307692308
5538, 0.004807692307692308
5539, 0.004807692307692308
5540, 0.004807692307692308
5541, 0.004807692307692308
5542, 0.004807692307692308
5543, 0.004807692307692308
5544, 0.004807692307692308
5545, 0.004807692307692308
5546, 0.004807692307692308
5547, 0.004807692307692308
5548, 0.004807692307692308
5549, 0.004807692307692308
5550, 0.004807692307692308
5551, 0.004807692307692308
5552, 0.004807692307692308
5553, 0.004807692307692308
5554, 0.004807692307692308
5555, 0.004807692307692308
5556, 0.004807692307692308
5557, 0.004807692307692308
5558, 0.004807692307692308
5559, 0.004807692307692308
5560, 0.004807692307692308
5561, 0.004807692307692308
5562, 0.004807692307692308
5563, 0.004807692307692308
5564, 0.004807692307692308
5565, 0.004807692307692308
5566, 0.004807692307692308
5567, 0.004807692307692308
5568, 0.004807692307692308
5569, 0.004807692307692308
5570, 0.004807692307692308
5571, 0.004807692307692308
5572, 0.004807692307692308
5573, 0.004807692307692308
5574, 0.004807692307692308
5575, 0.004807692307692308
5576, 0.004807692307692308
5577, 0.004807692307692308
5578, 0.004807692307692308
5579, 0.004807692307692308
5580, 0.004807692307692308
5581, 0.004807692307692308
5582, 0.004807692307692308
5583, 0.004807692307692308
5584, 0.004807692307692308
5585, 0.004807692307692308
5586, 0.004807692307692308
5587, 0.004807692307692308
5588, 0.004807692307692308
5589, 0.004807692307692308
5590, 0.004807692307692308
5591, 0.004807692307692308
5592, 0.004807692307692308
5593, 0.004807692307692308
5594, 0.004807692307692308
5595, 0.004807692307692308
5596, 0.004807692307692308
5597, 0.004807692307692308
5598, 0.004807692307692308
5599, 0.004807692307692308
5600, 0.004807692307692308
5601, 0.004807692307692308
5602, 0.004807692307692308
5603, 0.004807692307692308
5604, 0.004807692307692308
5605, 0.004807692307692308
5606, 0.004807692307692308
5607, 0.004807692307692308
5608, 0.004807692307692308
5609, 0.004807692307692308
5610, 0.004807692307692308
5611, 0.004807692307692308
5612, 0.004807692307692308
5613, 0.004807692307692308
5614, 0.004807692307692308
5615, 0.004807692307692308
5616, 0.004807692307692308
5617, 0.004807692307692308
5618, 0.004807692307692308
5619, 0.004807692307692308
5620, 0.004807692307692308
5621, 0.004807692307692308
5622, 0.004807692307692308
5623, 0.004807692307692308
5624, 0.004807692307692308
5625, 0.004807692307692308
5626, 0.004807692307692308
5627, 0.004807692307692308
5628, 0.004807692307692308
5629, 0.004807692307692308
5630, 0.004807692307692308
5631, 0.004807692307692308
5632, 0.004807692307692308
5633, 0.004807692307692308
5634, 0.004807692307692308
5635, 0.004807692307692308
5636, 0.004807692307692308
5637, 0.004807692307692308
5638, 0.004807692307692308
5639, 0.004807692307692308
5640, 0.004807692307692308
5641, 0.004807692307692308
5642, 0.004807692307692308
5643, 0.004807692307692308
5644, 0.004807692307692308
5645, 0.004807692307692308
5646, 0.004807692307692308
5647, 0.004807692307692308
5648, 0.004807692307692308
5649, 0.004807692307692308
5650, 0.004807692307692308
5651, 0.004807692307692308
5652, 0.004807692307692308
5653, 0.004807692307692308
5654, 0.004807692307692308
5655, 0.004807692307692308
5656, 0.004807692307692308
5657, 0.004807692307692308
5658, 0.004807692307692308
5659, 0.004807692307692308
5660, 0.004807692307692308
5661, 0.004807692307692308
5662, 0.004807692307692308
5663, 0.004807692307692308
5664, 0.004807692307692308
5665, 0.004807692307692308
5666, 0.004807692307692308
5667, 0.004807692307692308
5668, 0.004807692307692308
5669, 0.004807692307692308
5670, 0.004807692307692308
5671, 0.004807692307692308
5672, 0.004807692307692308
5673, 0.004807692307692308
5674, 0.004807692307692308
5675, 0.004807692307692308
5676, 0.004807692307692308
5677, 0.004807692307692308
5678, 0.004807692307692308
5679, 0.004807692307692308
5680, 0.004807692307692308
5681, 0.004807692307692308
5682, 0.004807692307692308
5683, 0.004807692307692308
5684, 0.004807692307692308
5685, 0.004807692307692308
5686, 0.004807692307692308
5687, 0.004807692307692308
5688, 0.004807692307692308
5689, 0.004807692307692308
5690, 0.004807692307692308
5691, 0.004807692307692308
5692, 0.004807692307692308
5693, 0.004807692307692308
5694, 0.004807692307692308
5695, 0.004807692307692308
5696, 0.004807692307692308
5697, 0.004807692307692308
5698, 0.004807692307692308
5699, 0.004807692307692308
5700, 0.004807692307692308
5701, 0.004807692307692308
5702, 0.004807692307692308
5703, 0.004807692307692308
5704, 0.004807692307692308
5705, 0.004807692307692308
5706, 0.004807692307692308
5707, 0.004807692307692308
5708, 0.004807692307692308
5709, 0.004807692307692308
5710, 0.004807692307692308
5711, 0.004807692307692308
5712, 0.004807692307692308
5713, 0.004807692307692308
5714, 0.004807692307692308
5715, 0.004807692307692308
5716, 0.004807692307692308
5717, 0.004807692307692308
5718, 0.004807692307692308
5719, 0.004807692307692308
5720, 0.004807692307692308
5721, 0.004807692307692308
5722, 0.004807692307692308
5723, 0.004807692307692308
5724, 0.004807692307692308
5725, 0.004807692307692308
5726, 0.004807692307692308
5727, 0.004807692307692308
5728, 0.004807692307692308
5729, 0.004807692307692308
5730, 0.004807692307692308
5731, 0.004807692307692308
5732, 0.004807692307692308
5733, 0.004807692307692308
5734, 0.004807692307692308
5735, 0.004807692307692308
5736, 0.004807692307692308
5737, 0.004807692307692308
5738, 0.004807692307692308
5739, 0.004807692307692308
5740, 0.004807692307692308
5741, 0.004807692307692308
5742, 0.004807692307692308
5743, 0.004807692307692308
5744, 0.004807692307692308
5745, 0.004807692307692308
5746, 0.004807692307692308
5747, 0.004807692307692308
5748, 0.004807692307692308
5749, 0.004807692307692308
5750, 0.004807692307692308
5751, 0.004807692307692308
5752, 0.004807692307692308
5753, 0.004807692307692308
5754, 0.004807692307692308
5755, 0.004807692307692308
5756, 0.004807692307692308
5757, 0.004807692307692308
5758, 0.004807692307692308
5759, 0.004807692307692308
5760, 0.004807692307692308
5761, 0.004807692307692308
5762, 0.004807692307692308
5763, 0.004807692307692308
5764, 0.004807692307692308
5765, 0.004807692307692308
5766, 0.004807692307692308
5767, 0.004807692307692308
5768, 0.004807692307692308
5769, 0.004807692307692308
5770, 0.004807692307692308
5771, 0.004807692307692308
5772, 0.004807692307692308
5773, 0.004807692307692308
5774, 0.004807692307692308
5775, 0.004807692307692308
5776, 0.004807692307692308
5777, 0.004807692307692308
5778, 0.004807692307692308
5779, 0.004807692307692308
5780, 0.004807692307692308
5781, 0.004807692307692308
5782, 0.004807692307692308
5783, 0.004807692307692308
5784, 0.004807692307692308
5785, 0.004807692307692308
5786, 0.004807692307692308
5787, 0.004807692307692308
5788, 0.004807692307692308
5789, 0.004807692307692308
5790, 0.004807692307692308
5791, 0.004807692307692308
5792, 0.004807692307692308
5793, 0.004807692307692308
5794, 0.004807692307692308
5795, 0.004807692307692308
5796, 0.004807692307692308
5797, 0.004807692307692308
5798, 0.004807692307692308
5799, 0.004807692307692308
5800, 0.004807692307692308
5801, 0.004807692307692308
5802, 0.004807692307692308
5803, 0.004807692307692308
5804, 0.004807692307692308
5805, 0.004807692307692308
5806, 0.004807692307692308
5807, 0.004807692307692308
5808, 0.004807692307692308
5809, 0.004807692307692308
5810, 0.004807692307692308
5811, 0.004807692307692308
5812, 0.004807692307692308
5813, 0.004807692307692308
5814, 0.004807692307692308
5815, 0.004807692307692308
5816, 0.004807692307692308
5817, 0.004807692307692308
5818, 0.004807692307692308
5819, 0.004807692307692308
5820, 0.004807692307692308
5821, 0.004807692307692308
5822, 0.004807692307692308
5823, 0.004807692307692308
5824, 0.004807692307692308
5825, 0.004807692307692308
5826, 0.004807692307692308
5827, 0.004807692307692308
5828, 0.004807692307692308
5829, 0.004807692307692308
5830, 0.004807692307692308
5831, 0.004807692307692308
5832, 0.004807692307692308
5833, 0.004807692307692308
5834, 0.004807692307692308
5835, 0.004807692307692308
5836, 0.004807692307692308
5837, 0.004807692307692308
5838, 0.004807692307692308
5839, 0.004807692307692308
5840, 0.004807692307692308
5841, 0.004807692307692308
5842, 0.004807692307692308
5843, 0.004807692307692308
5844, 0.004807692307692308
5845, 0.004807692307692308
5846, 0.004807692307692308
5847, 0.004807692307692308
5848, 0.004807692307692308
5849, 0.004807692307692308
5850, 0.004807692307692308
5851, 0.004807692307692308
5852, 0.004807692307692308
5853, 0.004807692307692308
5854, 0.004807692307692308
5855, 0.004807692307692308
5856, 0.004807692307692308
5857, 0.004807692307692308
5858, 0.004807692307692308
5859, 0.004807692307692308
5860, 0.004807692307692308
5861, 0.004807692307692308
5862, 0.004807692307692308
5863, 0.004807692307692308
5864, 0.004807692307692308
5865, 0.004807692307692308
5866, 0.004807692307692308
5867, 0.004807692307692308
5868, 0.004807692307692308
5869, 0.004807692307692308
5870, 0.004807692307692308
5871, 0.004807692307692308
5872, 0.004807692307692308
5873, 0.004807692307692308
5874, 0.004807692307692308
5875, 0.004807692307692308
5876, 0.004807692307692308
5877, 0.004807692307692308
5878, 0.004807692307692308
5879, 0.004807692307692308
5880, 0.004807692307692308
5881, 0.004807692307692308
5882, 0.004807692307692308
5883, 0.004807692307692308
5884, 0.004807692307692308
5885, 0.004807692307692308
5886, 0.004807692307692308
5887, 0.004807692307692308
5888, 0.004807692307692308
5889, 0.004807692307692308
5890, 0.004807692307692308
5891, 0.004807692307692308
5892, 0.004807692307692308
5893, 0.004807692307692308
5894, 0.004807692307692308
5895, 0.004807692307692308
5896, 0.004807692307692308
5897, 0.004807692307692308
5898, 0.004807692307692308
5899, 0.004807692307692308
5900, 0.004807692307692308
5901, 0.004807692307692308
5902, 0.004807692307692308
5903, 0.004807692307692308
5904, 0.004807692307692308
5905, 0.004807692307692308
5906, 0.004807692307692308
5907, 0.004807692307692308
5908, 0.004807692307692308
5909, 0.004807692307692308
5910, 0.004807692307692308
5911, 0.004807692307692308
5912, 0.004807692307692308
5913, 0.004807692307692308
5914, 0.004807692307692308
5915, 0.004807692307692308
5916, 0.004807692307692308
5917, 0.004807692307692308
5918, 0.004807692307692308
5919, 0.004807692307692308
5920, 0.004807692307692308
5921, 0.004807692307692308
5922, 0.004807692307692308
5923, 0.004807692307692308
5924, 0.004807692307692308
5925, 0.004807692307692308
5926, 0.004807692307692308
5927, 0.004807692307692308
5928, 0.004807692307692308
5929, 0.004807692307692308
5930, 0.004807692307692308
5931, 0.004807692307692308
5932, 0.004807692307692308
5933, 0.004807692307692308
5934, 0.004807692307692308
5935, 0.004807692307692308
5936, 0.004807692307692308
5937, 0.004807692307692308
5938, 0.004807692307692308
5939, 0.004807692307692308
5940, 0.004807692307692308
5941, 0.004807692307692308
5942, 0.004807692307692308
5943, 0.004807692307692308
5944, 0.004807692307692308
5945, 0.004807692307692308
5946, 0.004807692307692308
5947, 0.004807692307692308
5948, 0.004807692307692308
5949, 0.004807692307692308
5950, 0.004807692307692308
5951, 0.004807692307692308
5952, 0.004807692307692308
5953, 0.004807692307692308
5954, 0.004807692307692308
5955, 0.004807692307692308
5956, 0.004807692307692308
5957, 0.004807692307692308
5958, 0.004807692307692308
5959, 0.004807692307692308
5960, 0.004807692307692308
5961, 0.004807692307692308
5962, 0.004807692307692308
5963, 0.004807692307692308
5964, 0.004807692307692308
5965, 0.004807692307692308
5966, 0.004807692307692308
5967, 0.004807692307692308
5968, 0.004807692307692308
5969, 0.004807692307692308
5970, 0.004807692307692308
5971, 0.004807692307692308
5972, 0.004807692307692308
5973, 0.004807692307692308
5974, 0.004807692307692308
5975, 0.004807692307692308
5976, 0.004807692307692308
5977, 0.004807692307692308
5978, 0.004807692307692308
5979, 0.004807692307692308
5980, 0.004807692307692308
5981, 0.004807692307692308
5982, 0.004807692307692308
5983, 0.004807692307692308
5984, 0.004807692307692308
5985, 0.004807692307692308
5986, 0.004807692307692308
5987, 0.004807692307692308
5988, 0.004807692307692308
5989, 0.004807692307692308
5990, 0.004807692307692308
5991, 0.004807692307692308
5992, 0.004807692307692308
5993, 0.004807692307692308
5994, 0.004807692307692308
5995, 0.004807692307692308
5996, 0.004807692307692308
5997, 0.004807692307692308
5998, 0.004807692307692308
5999, 0.004807692307692308
6000, 0.004807692307692308
6001, 0.004807692307692308
6002, 0.004807692307692308
6003, 0.004807692307692308
6004, 0.004807692307692308
6005, 0.004807692307692308
6006, 0.004807692307692308
6007, 0.004807692307692308
6008, 0.004807692307692308
6009, 0.004807692307692308
6010, 0.004807692307692308
6011, 0.004807692307692308
6012, 0.004807692307692308
6013, 0.004807692307692308
6014, 0.004807692307692308
6015, 0.004807692307692308
6016, 0.004807692307692308
6017, 0.004807692307692308
6018, 0.004807692307692308
6019, 0.004807692307692308
6020, 0.004807692307692308
6021, 0.004807692307692308
6022, 0.004807692307692308
6023, 0.004807692307692308
6024, 0.004807692307692308
6025, 0.004807692307692308
6026, 0.004807692307692308
6027, 0.004807692307692308
6028, 0.004807692307692308
6029, 0.004807692307692308
6030, 0.004807692307692308
6031, 0.004807692307692308
6032, 0.004807692307692308
6033, 0.004807692307692308
6034, 0.004807692307692308
6035, 0.004807692307692308
6036, 0.004807692307692308
6037, 0.004807692307692308
6038, 0.004807692307692308
6039, 0.004807692307692308
6040, 0.004807692307692308
6041, 0.004807692307692308
6042, 0.004807692307692308
6043, 0.004807692307692308
6044, 0.004807692307692308
6045, 0.004807692307692308
6046, 0.004807692307692308
6047, 0.004807692307692308
6048, 0.004807692307692308
6049, 0.004807692307692308
6050, 0.004807692307692308
6051, 0.004807692307692308
6052, 0.004807692307692308
6053, 0.004807692307692308
6054, 0.004807692307692308
6055, 0.004807692307692308
6056, 0.004807692307692308
6057, 0.004807692307692308
6058, 0.004807692307692308
6059, 0.004807692307692308
6060, 0.004807692307692308
6061, 0.004807692307692308
6062, 0.004807692307692308
6063, 0.004807692307692308
6064, 0.004807692307692308
6065, 0.004807692307692308
6066, 0.004807692307692308
6067, 0.004807692307692308
6068, 0.004807692307692308
6069, 0.004807692307692308
6070, 0.004807692307692308
6071, 0.004807692307692308
6072, 0.004807692307692308
6073, 0.004807692307692308
6074, 0.004807692307692308
6075, 0.004807692307692308
6076, 0.004807692307692308
6077, 0.004807692307692308
6078, 0.004807692307692308
6079, 0.004807692307692308
6080, 0.004807692307692308
6081, 0.004807692307692308
6082, 0.004807692307692308
6083, 0.004807692307692308
6084, 0.004807692307692308
6085, 0.004807692307692308
6086, 0.004807692307692308
6087, 0.004807692307692308
6088, 0.004807692307692308
6089, 0.004807692307692308
6090, 0.004807692307692308
6091, 0.004807692307692308
6092, 0.004807692307692308
6093, 0.004807692307692308
6094, 0.004807692307692308
6095, 0.004807692307692308
6096, 0.004807692307692308
6097, 0.004807692307692308
6098, 0.004807692307692308
6099, 0.004807692307692308
6100, 0.004807692307692308
6101, 0.004807692307692308
6102, 0.004807692307692308
6103, 0.004807692307692308
6104, 0.004807692307692308
6105, 0.004807692307692308
6106, 0.004807692307692308
6107, 0.004807692307692308
6108, 0.004807692307692308
6109, 0.004807692307692308
6110, 0.004807692307692308
6111, 0.004807692307692308
6112, 0.004807692307692308
6113, 0.004807692307692308
6114, 0.004807692307692308
6115, 0.004807692307692308
6116, 0.004807692307692308
6117, 0.004807692307692308
6118, 0.004807692307692308
6119, 0.004807692307692308
6120, 0.004807692307692308
6121, 0.004807692307692308
6122, 0.004807692307692308
6123, 0.004807692307692308
6124, 0.004807692307692308
6125, 0.004807692307692308
6126, 0.004807692307692308
6127, 0.004807692307692308
6128, 0.004807692307692308
6129, 0.004807692307692308
6130, 0.004807692307692308
6131, 0.004807692307692308
6132, 0.004807692307692308
6133, 0.004807692307692308
6134, 0.004807692307692308
6135, 0.004807692307692308
6136, 0.004807692307692308
6137, 0.004807692307692308
6138, 0.004807692307692308
6139, 0.004807692307692308
6140, 0.004807692307692308
6141, 0.004807692307692308
6142, 0.004807692307692308
6143, 0.004807692307692308
6144, 0.004807692307692308
6145, 0.004807692307692308
6146, 0.004807692307692308
6147, 0.004807692307692308
6148, 0.004807692307692308
6149, 0.004807692307692308
6150, 0.004807692307692308
6151, 0.004807692307692308
6152, 0.004807692307692308
6153, 0.004807692307692308
6154, 0.004807692307692308
6155, 0.004807692307692308
6156, 0.004807692307692308
6157, 0.004807692307692308
6158, 0.004807692307692308
6159, 0.004807692307692308
6160, 0.004807692307692308
6161, 0.004807692307692308
6162, 0.004807692307692308
6163, 0.004807692307692308
6164, 0.004807692307692308
6165, 0.004807692307692308
6166, 0.004807692307692308
6167, 0.004807692307692308
6168, 0.004807692307692308
6169, 0.004807692307692308
6170, 0.004807692307692308
6171, 0.004807692307692308
6172, 0.004807692307692308
6173, 0.004807692307692308
6174, 0.004807692307692308
6175, 0.004807692307692308
6176, 0.004807692307692308
6177, 0.004807692307692308
6178, 0.004807692307692308
6179, 0.004807692307692308
6180, 0.004807692307692308
6181, 0.004807692307692308
6182, 0.004807692307692308
6183, 0.004807692307692308
6184, 0.004807692307692308
6185, 0.004807692307692308
6186, 0.004807692307692308
6187, 0.004807692307692308
6188, 0.004807692307692308
6189, 0.004807692307692308
6190, 0.004807692307692308
6191, 0.004807692307692308
6192, 0.004807692307692308
6193, 0.004807692307692308
6194, 0.004807692307692308
6195, 0.004807692307692308
6196, 0.004807692307692308
6197, 0.004807692307692308
6198, 0.004807692307692308
6199, 0.004807692307692308
6200, 0.004807692307692308
6201, 0.004807692307692308
6202, 0.004807692307692308
6203, 0.004807692307692308
6204, 0.004807692307692308
6205, 0.004807692307692308
6206, 0.004807692307692308
6207, 0.004807692307692308
6208, 0.004807692307692308
6209, 0.004807692307692308
6210, 0.004807692307692308
6211, 0.004807692307692308
6212, 0.004807692307692308
6213, 0.004807692307692308
6214, 0.004807692307692308
6215, 0.004807692307692308
6216, 0.004807692307692308
6217, 0.004807692307692308
6218, 0.004807692307692308
6219, 0.004807692307692308
6220, 0.004807692307692308
6221, 0.004807692307692308
6222, 0.004807692307692308
6223, 0.004807692307692308
6224, 0.004807692307692308
6225, 0.004807692307692308
6226, 0.004807692307692308
6227, 0.004807692307692308
6228, 0.004807692307692308
6229, 0.004807692307692308
6230, 0.004807692307692308
6231, 0.004807692307692308
6232, 0.004807692307692308
6233, 0.004807692307692308
6234, 0.004807692307692308
6235, 0.004807692307692308
6236, 0.004807692307692308
6237, 0.004807692307692308
6238, 0.004807692307692308
6239, 0.004807692307692308
6240, 0.004807692307692308
6241, 0.004807692307692308
6242, 0.004807692307692308
6243, 0.004807692307692308
6244, 0.004807692307692308
6245, 0.004807692307692308
6246, 0.004807692307692308
6247, 0.004807692307692308
6248, 0.004807692307692308
6249, 0.004807692307692308
6250, 0.004807692307692308
6251, 0.004807692307692308
6252, 0.004807692307692308
6253, 0.004807692307692308
6254, 0.004807692307692308
6255, 0.004807692307692308
6256, 0.004807692307692308
6257, 0.004807692307692308
6258, 0.004807692307692308
6259, 0.004807692307692308
6260, 0.004807692307692308
6261, 0.004807692307692308
6262, 0.004807692307692308
6263, 0.004807692307692308
6264, 0.004807692307692308
6265, 0.004807692307692308
6266, 0.004807692307692308
6267, 0.004807692307692308
6268, 0.004807692307692308
6269, 0.004807692307692308
6270, 0.004807692307692308
6271, 0.004807692307692308
6272, 0.004807692307692308
6273, 0.004807692307692308
6274, 0.004807692307692308
6275, 0.004807692307692308
6276, 0.004807692307692308
6277, 0.004807692307692308
6278, 0.004807692307692308
6279, 0.004807692307692308
6280, 0.004807692307692308
6281, 0.004807692307692308
6282, 0.004807692307692308
6283, 0.004807692307692308
6284, 0.004807692307692308
6285, 0.004807692307692308
6286, 0.004807692307692308
6287, 0.004807692307692308
6288, 0.004807692307692308
6289, 0.004807692307692308
6290, 0.004807692307692308
6291, 0.004807692307692308
6292, 0.004807692307692308
6293, 0.004807692307692308
6294, 0.004807692307692308
6295, 0.004807692307692308
6296, 0.004807692307692308
6297, 0.004807692307692308
6298, 0.004807692307692308
6299, 0.004807692307692308
6300, 0.004807692307692308
6301, 0.004807692307692308
6302, 0.004807692307692308
6303, 0.004807692307692308
6304, 0.004807692307692308
6305, 0.004807692307692308
6306, 0.004807692307692308
6307, 0.004807692307692308
6308, 0.004807692307692308
6309, 0.004807692307692308
6310, 0.004807692307692308
6311, 0.004807692307692308
6312, 0.004807692307692308
6313, 0.004807692307692308
6314, 0.004807692307692308
6315, 0.004807692307692308
6316, 0.004807692307692308
6317, 0.004807692307692308
6318, 0.004807692307692308
6319, 0.004807692307692308
6320, 0.004807692307692308
6321, 0.004807692307692308
6322, 0.004807692307692308
6323, 0.004807692307692308
6324, 0.004807692307692308
6325, 0.004807692307692308
6326, 0.004807692307692308
6327, 0.004807692307692308
6328, 0.004807692307692308
6329, 0.004807692307692308
6330, 0.004807692307692308
6331, 0.004807692307692308
6332, 0.004807692307692308
6333, 0.004807692307692308
6334, 0.004807692307692308
6335, 0.004807692307692308
6336, 0.004807692307692308
6337, 0.004807692307692308
6338, 0.004807692307692308
6339, 0.004807692307692308
6340, 0.004807692307692308
6341, 0.004807692307692308
6342, 0.004807692307692308
6343, 0.004807692307692308
6344, 0.004807692307692308
6345, 0.004807692307692308
6346, 0.004807692307692308
6347, 0.004807692307692308
6348, 0.004807692307692308
6349, 0.004807692307692308
6350, 0.004807692307692308
6351, 0.004807692307692308
6352, 0.004807692307692308
6353, 0.004807692307692308
6354, 0.004807692307692308
6355, 0.004807692307692308
6356, 0.004807692307692308
6357, 0.004807692307692308
6358, 0.004807692307692308
6359, 0.004807692307692308
6360, 0.004807692307692308
6361, 0.004807692307692308
6362, 0.004807692307692308
6363, 0.004807692307692308
6364, 0.004807692307692308
6365, 0.004807692307692308
6366, 0.004807692307692308
6367, 0.004807692307692308
6368, 0.004807692307692308
6369, 0.004807692307692308
6370, 0.004807692307692308
6371, 0.004807692307692308
6372, 0.004807692307692308
6373, 0.004807692307692308
6374, 0.004807692307692308
6375, 0.004807692307692308
6376, 0.004807692307692308
6377, 0.004807692307692308
6378, 0.004807692307692308
6379, 0.004807692307692308
6380, 0.004807692307692308
6381, 0.004807692307692308
6382, 0.004807692307692308
6383, 0.004807692307692308
6384, 0.004807692307692308
6385, 0.004807692307692308
6386, 0.004807692307692308
6387, 0.004807692307692308
6388, 0.004807692307692308
6389, 0.004807692307692308
6390, 0.004807692307692308
6391, 0.004807692307692308
6392, 0.004807692307692308
6393, 0.004807692307692308
6394, 0.004807692307692308
6395, 0.004807692307692308
6396, 0.004807692307692308
6397, 0.004807692307692308
6398, 0.004807692307692308
6399, 0.004807692307692308
6400, 0.004807692307692308
6401, 0.004807692307692308
6402, 0.004807692307692308
6403, 0.004807692307692308
6404, 0.004807692307692308
6405, 0.004807692307692308
6406, 0.004807692307692308
6407, 0.004807692307692308
6408, 0.004807692307692308
6409, 0.004807692307692308
6410, 0.004807692307692308
6411, 0.004807692307692308
6412, 0.004807692307692308
6413, 0.004807692307692308
6414, 0.004807692307692308
6415, 0.004807692307692308
6416, 0.004807692307692308
6417, 0.004807692307692308
6418, 0.004807692307692308
6419, 0.004807692307692308
6420, 0.004807692307692308
6421, 0.004807692307692308
6422, 0.004807692307692308
6423, 0.004807692307692308
6424, 0.004807692307692308
6425, 0.004807692307692308
6426, 0.004807692307692308
6427, 0.004807692307692308
6428, 0.004807692307692308
6429, 0.004807692307692308
6430, 0.004807692307692308
6431, 0.004807692307692308
6432, 0.004807692307692308
6433, 0.004807692307692308
6434, 0.004807692307692308
6435, 0.004807692307692308
6436, 0.004807692307692308
6437, 0.004807692307692308
6438, 0.004807692307692308
6439, 0.004807692307692308
6440, 0.004807692307692308
